-0.1401	-7.4015	-2.1168	-2.4769	2.3314	-2.1343	-7.01	9.4501	-3.1114	2.3603	3
-0.5434	-6.1307	-0.5967	-7.3764	12.7852	-2.0841	-20.7582	2.8446	5.5372	3.1496	3
-6.382	-7.1518	-1.8726	-6.9087	10.3995	-6.4802	-6.7324	9.3647	-1.9508	2.5479	3
-0.5239	-9.4582	-7.9186	-3.6874	3.5018	-0.4328	-3.7366	1.3926	-1.3348	4.9909	3
-1.597	-5.7124	-2.4979	-5.365	6.0553	-2.0475	-17.3035	8.3226	-2.704	0.3591	3
-2.2314	-8.2658	-2.7577	-7.908	19.7939	-1.5758	-11.9628	5.7029	1.5734	1.7772	3
1.3033	-8.5081	-0.8061	-5.3303	3.1862	-6.8182	2.6073	10.0627	6.1622	5.1398	3
-1.2754	-6.0213	3.8878	-9.8879	-6.5671	-5.0344	-3.5536	3.5412	-8.3878	2.7211	3
-3.1479	-8.676	-1.1356	-7.7306	10.4318	-5.0168	-5.6567	2.4558	-4.0777	2.6165	3
-7.9574	-10.9786	-4.508	-6.0888	2.1099	-1.3076	-0.7428	8.4863	-4.8443	2.3512	3
-9.3668	-7.1715	-3.6746	-8.0042	6.8824	-1.9551	-11.7865	8.0555	-2.3656	2.3954	3
0.8804	-9.491	-0.4728	-6.9833	3.9232	-1.4454	-7.1972	8.3442	-4.4124	1.0251	3
1.0546	-6.3123	2.6314	-10.9304	14.5318	-4.4536	-4.1406	9.7914	-5.669	3.7228	3
-0.7422	-6.532	-2.9407	-8.7696	2.681	-0.935	-12.6719	10.1356	11.6908	4.946	3
3.4991	-11.5949	-0.1075	-7.2715	6.2206	-3.9746	-7.0985	9.4544	3.6852	3.6693	3
-1.0912	-7.8515	-1.2867	-8.2544	1.001	-1.9153	-3.8846	6.2164	20.4124	0.081	3
-6.384	-10.7892	-1.659	-11.5821	2.8991	-5.8702	-7.1242	2.8142	5.2807	6.6497	3
-0.3841	-8.6856	-0.4495	-6.7605	4.993	-1.4986	-13.3531	9.1944	-1.4817	4.4742	3
4.2341	-9.6551	-3.7451	-5.5506	1.5509	-1.695	-9.1065	14.7534	0.9126	3.1358	3
-1.0115	-5.6676	-0.3869	-10.9043	-2.5555	-3.6547	-3.709	7.881	-4.2289	1.0932	3
2.5426	-5.7393	-1.9663	-6.8604	7.2015	-3.4409	-11.7822	3.8611	-4.1192	1.9156	3
1.968	-7.6652	-1.2729	-8.1432	-12.6902	-2.2385	-19.6844	9.558	-7.5767	2.9932	3
-4.0468	-8.2743	-0.4854	-2.3069	12.9294	-6.6163	-13.9348	1.6491	-8.8054	5.594	3
-2.6586	-9.5098	-4.0499	-9.8	14.7035	-3.4004	-6.8806	13.8482	-5.1498	3.008	3
-2.9613	-5.2701	-0.8586	-7.402	21.0835	-2.6247	-11.9751	5.7823	-2.759	0.7722	3
-1.1166	-8.0206	-3.3883	-7.1727	-3.1928	-2.9146	-9.0413	6.6915	1.8992	5.5854	3
-3.4741	-7.1396	-2.2168	-7.8271	8.2067	-3.07	-11.8286	5.5054	15.021	1.9164	3
-2.7543	-7.5381	0.0368	-9.8146	13.0913	-9.2675	-8.2947	8.7823	1.0583	2.013	3
1.0635	-8.6909	-0.3651	-9.6386	9.6688	-2.4911	-5.5314	7.398	-2.4022	1.1796	3
-8.3236	-3.8321	-0.2077	-5.0903	4.0678	-5.0553	-2.7592	6.5392	-8.8482	5.4063	3
0.0287	-3.9312	1.5474	-7.9619	-1.9218	-0.9708	-10.6764	6.46	-2.4236	3.8075	3
2.5104	-7.0517	0.5133	-8.6529	8.6102	-3.4572	-11.076	3.8201	-7.5575	4.5755	3
-4.5403	-6.9432	3.5696	-8.3691	-0.2124	-2.8448	-4.2502	5.7584	3.8195	3.58	3
4.7425	-7.48	-4.0142	-5.5326	5.3475	-2.5702	-11.179	-0.4682	-6.239	4.1545	3
0.7335	-9.7714	-2.464	-7.5917	2.7412	1.4501	-8.5155	11.2008	6.1125	3.4951	3
1.9522	-6.5717	-2.5349	-7.1875	6.7528	-5.3277	-6.8004	2.7375	-5.3544	5.1782	3
-5.0295	-7.8554	-3.0364	-9.5853	4.1598	-2.5454	-6.3686	9.5108	4.6037	3.1383	3
-3.6108	-6.6619	0.8074	-13.3368	4.2985	-3.731	-7.8161	11.238	5.0202	3.5691	3
-5.6095	-5.9938	-1.5178	-5.2356	8.7038	-5.2216	-4.3621	5.4203	7.6013	3.4599	3
0.5529	-4.7133	1.7391	-4.0702	6.8023	-2.4652	-7.4619	6.7488	-2.0897	4.296	3
0.1604	-7.4872	0.1652	-6.6536	11.6568	-5.0437	-6.6248	12.5181	-4.2566	4.4638	3
3.33	-4.1798	1.6678	-3.8485	-1.8431	-4.0999	-8.5601	7.3528	0.1238	1.161	3
-2.384	-7.2088	1.6241	-8.7079	4.0162	-2.5453	-5.9184	5.3891	-6.0594	1.8759	3
3.7092	-6.2527	-4.3204	-7.9463	-5.1326	-2.2519	-11.8607	10.1927	-1.5582	2.0807	3
0.9931	-10.0954	-2.0711	-11.9743	27.6714	-5.0104	-7.9598	10.523	-2.9647	4.1671	3
-2.4685	-6.5159	-3.7523	-9.6368	1.8521	-0.0188	-8.0252	9.0261	0.4856	4.0494	3
-1.5423	-9.7966	-0.6414	-2.4447	-1.9366	-1.4863	-7.4229	9.1596	-1.2323	5.8426	3
4.8768	-8.8127	-2.2613	-7.4018	-9.1499	-4.2998	-6.9358	3.6346	6.6481	3.1207	3
1.9985	-7.3187	-1.6786	-6.9478	13.8103	-0.8168	-9.0375	5.9885	-2.4827	4.7161	3
-5.4563	-10.5596	-2.4987	-1.6175	14.2581	-1.4677	-14.9524	6.5083	1.1699	4.6054	3
-6.6178	-7.3723	2.7554	-8.3707	-1.9832	-0.9532	-7.1295	5.5172	1.8097	1.3836	3
-0.0418	-8.2001	-3.857	-5.9473	13.6837	-4.2391	-7.286	10.4612	-3.0881	3.7497	3
0.3265	-7.4817	-4.5411	-8.896	10.4117	-7.3139	-16.9682	5.7808	-1.0992	2.2003	3
2.2334	-9.0024	-0.2666	-8.0011	13.7094	-4.674	-5.8242	6.0246	-8.1631	3.2694	3
-2.7069	-8.639	4.6284	-4.5745	0.9808	-0.1723	-8.9967	9.9872	-5.6461	2.0333	3
-4.0068	-8.452	-3.551	-10.9095	12.5428	-1.6502	-14.3954	10.9863	2.3165	2.8567	3
-1.7064	-7.4369	-3.5277	-8.0891	-1.0266	-1.9737	-16.3052	2.3653	-1.412	2.5042	3
-2.9072	-7.818	1.3345	-8.1851	4.2546	-3.1234	-12.1869	3.0845	-1.3549	2.9448	3
4.8653	-9.8163	-0.1744	-3.0233	13.9768	-1.0285	-11.5525	10.386	-4.4179	-1.2171	3
-2.4194	-10.9489	-3.4423	-6.8604	3.3796	-4.9985	-4.6874	3.7908	-6.86	4.8695	3
1.357	-11.0846	0.8959	-12.1478	7.2642	-1.8903	-9.6118	4.3816	0.5533	5.4172	3
6.1797	-6.53	-2.4773	-6.2869	21.0289	-2.3457	-5.1468	8.3218	1.8414	1.1158	3
4.1579	-7.9803	-0.0025	-2.0184	20.1265	-0.8411	-15.8718	8.2237	-2.0566	3.8488	3
-1.6464	-8.9312	-0.1908	-8.5341	8.9199	-7.1039	-6.2979	4.2966	5.4099	5.0426	3
-9.7583	-7.5683	-6.4294	-6.1244	4.3039	-4.4455	-10.9934	5.7249	7.804	5.887	3
1.4457	-8.7602	2.8755	-4.6849	16.4542	-1.974	-0.7837	7.7296	1.3538	2.6513	3
-2.5119	-8.2964	-2.8793	-5.5403	20.0208	-1.8481	-16.7623	4.591	6.3877	1.9135	3
-3.91	-7.2288	-1.8309	-5.1444	4.0732	-2.7399	-1.2883	10.7457	-7.7336	5.178	3
1.1502	-5.2755	1.4109	-9.4176	9.5881	-5.1798	-7.0743	9.4229	-15.138	2.4861	3
-7.6844	-5.248	-4.712	-6.1375	10.4313	-9.2727	-1.3155	6.438	0.8227	3.8609	3
-3.4183	-5.632	0.3204	-2.1455	17.7297	-6.4573	-3.8748	6.119	1.6084	4.8745	3
-2.5208	-8.8816	-3.0814	-7.6168	10.598	-4.7423	-6.4366	9.7986	2.9163	3.1909	3
-6.115	-8.4414	-0.1439	-6.7209	3.902	-1.6428	-10.2446	9.7309	4.9297	4.0652	3
-1.7472	-9.1982	-3.6329	-10.1856	0.6365	-4.9686	-8.5601	5.9733	-12.4217	6.4646	3
-7.2427	-4.1349	-3.8213	-6.386	7.6123	-5.0194	-6.5612	7.0023	-2.9555	5.6332	3
-1.1383	-6.2989	2.0516	-5.4661	14.8223	-1.542	-2.983	11.9532	3.9801	3.5937	3
0.3547	-7.8458	2.0162	-6.1003	4.8858	-4.5856	-6.8355	6.7867	-0.4277	1.9338	3
0.7012	-6.4727	-0.1661	-6.951	-0.4201	-3.2186	-10.9283	12.2893	2.3149	3.6679	3
-1.6988	-6.7265	1.1223	-10.8552	0.0473	-3.0471	-5.5246	4.8001	-10.6523	4.4179	3
3.9139	-6.8593	3.0573	-8.7998	17.9059	-2.441	-12.9873	7.3944	6.0434	1.2817	3
-5.1135	-8.6674	-3.0984	-8.502	17.669	-3.4999	-16.4643	11.149	9.0573	4.2613	3
6.2323	-7.6622	3.0823	-7.877	-1.0444	3.792	-11.8351	8.3951	-5.5047	2.4078	3
3.7247	-10.499	1.8463	-6.678	20.3398	-2.4687	-12.9648	7.6928	-7.1907	2.9771	3
-0.8951	-7.452	-5.1661	-9.606	21.5666	-4.9735	-8.6311	2.4268	-2.0901	5.8415	3
-1.5683	-6.1187	1.9677	-10.8495	11.2111	-3.9711	-7.7956	17.4834	-6.0722	1.112	3
-0.2056	-6.1319	-1.2725	-8.7725	12.5111	-2.9853	-9.4235	8.3345	4.3211	2.7206	3
0.9527	-7.8247	3.7259	-4.5169	-5.1351	-0.5369	-4.8104	7.2214	-8.5036	2.2842	3
-7.234	-9.0076	-0.2683	-7.6316	5.54	-5.1865	-0.7265	6.8551	-2.0709	3.2862	3
-1.53	-9.37	-0.7961	-3.7421	7.7513	1.0652	-13.2094	9.3908	-5.3066	1.4969	3
-6.9252	-9.0395	0.2106	-6.1567	-0.8403	-3.6531	-8.4327	10.6604	1.1411	3.1688	3
1.471	-6.8981	0.49	-5.6071	8.551	-2.4085	-11.453	4.359	2.7153	3.4372	3
-2.2186	-6.9015	-0.3589	-8.072	12.6546	-4.7228	-11.892	9.5429	4.5468	5.2596	3
-2.9768	-8.6423	0.3619	-6.4129	7.3216	-4.1854	-17.4841	0.7291	-9.4495	6.9274	3
0.503	-7.0569	-3.1063	-6.931	9.3961	-1.2565	-7.5649	9.0635	-8.3057	0.865	3
-1.3826	-9.4388	1.2507	-9.6546	2.7507	-7.0142	-4.9488	6.3851	4.8764	4.9895	3
-0.2882	-10.9077	-2.6343	-6.6572	16.1601	-6.3604	-10.734	2.4745	-9.1587	2.7796	3
4.1844	-8.4365	-4.3957	-9.9895	0.3396	-6.0877	-9.1344	10.5954	6.0651	1.8453	3
-0.1231	-10.585	2.3234	-8.1378	6.0266	-2.7344	-8.1905	2.9836	-3.0002	2.6935	3
-5.8039	-8.4589	-2.3702	-6.9418	5.2397	-4.7614	-8.157	6.77	-12.1087	4.1976	3
-1.5864	-8.0538	-7.9638	-6.7028	15.2889	-5.9001	-6.8906	8.443	-11.3621	2.226	3
-2.7991	-5.2879	1.4762	-6.7068	16.4515	-0.251	-2.855	5.0762	-5.2975	3.5008	3
-1.3812	-8.1135	1.2236	-9.1344	8.253	-1.9061	-10.6734	9.5267	4.324	2.7946	3
-5.6773	-9.1125	-5.2995	-11.9672	0.6047	-5.0562	-21.7363	7.7566	-0.4784	2.7946	3
0.9299	-5.3634	-0.5871	-7.3581	14.216	-4.13	-2.6824	7.0764	-3.0096	4.1391	3
-5.6747	-6.4585	-0.0668	-2.5743	25.8175	-0.8421	-8.5317	7.8586	10.7719	3.1466	3
-2.0663	-7.5822	0.0117	-4.8472	-8.5363	-1.0308	-13.6927	6.5612	-1.9402	1.6621	3
2.6269	-7.3784	-1.9792	-4.2865	-3.4987	-1.5429	-10.7967	8.0223	-6.7202	3.3217	3
-6.2113	-9.4451	1.7074	-9.9398	23.5771	-3.3973	-18.8565	-0.6869	15.1257	0.5944	3
-1.996	-7.9621	-3.4234	-5.6928	10.0826	-5.5898	-5.8107	8.7391	-2.9749	0.9977	3
3.4988	-5.7685	0.1832	-7.6797	-5.995	-6.1754	-2.3602	4.9517	1.4512	3.7706	3
1.0932	-5.9186	-1.0304	-8.8431	18.5746	-4.2497	-3.7869	7.4671	-7.0173	5.6326	3
-1.0378	-9.4253	-1.5484	-1.3676	4.0397	-4.1253	-10.506	5.0264	5.695	2.116	3
-0.5138	-5.4522	-0.6208	-10.909	16.6122	-6.9744	-0.1258	7.3717	3.5178	2.5186	3
-0.9397	-6.504	-2.2906	-4.9452	2.9134	-5.8951	-6.8136	-1.9416	-4.7924	7.8272	3
-6.0252	-6.0715	0.6155	-7.7346	5.0912	1.32	-8.5034	7.0342	-15.4524	2.6533	3
3.6186	-8.4245	0.1065	-8.7024	-1.6697	-1.4278	3.9779	11.6738	-10.3254	5.5132	3
1.7306	-7.7112	-1.6446	-5.2972	-6.7586	-0.4759	-9.8453	10.0867	-2.321	6.5751	3
-1.5948	-10.4361	2.9639	-5.5391	14.358	2.5406	-4.7491	9.2947	1.45	0.7551	3
1.579	-8.6379	-2.1766	-9.6037	-0.3212	-4.9787	-7.5481	5.7104	3.4318	3.7722	3
0.1935	-5.9181	5.6257	-7.9572	-0.2429	-2.2866	-9.2488	4.9169	-5.5	3.0115	3
6.3181	-5.3629	-0.2691	-5.5176	-0.2519	-1.2686	-3.2357	6.03	-4.5017	2.4312	3
-5.9269	-4.4704	0.5841	-7.0153	7.5582	-1.5439	-2.6134	11.5709	6.1356	2.8573	3
3.3323	-8.9087	-2.1382	-10.5025	8.8978	-5.6274	-7.8649	6.1788	2.7666	3.4624	3
-0.9099	-5.3835	-2.3547	-10.4797	-4.4661	-5.0389	-5.1905	5.0512	-2.0854	3.8903	3
-0.234	-7.7543	2.6338	-5.6073	-1.0913	-3.926	-12.3276	7.3696	0.4472	4.3054	3
-2.749	-7.9274	-3.1769	-6.7411	3.3082	-1.6612	-5.4537	5.3696	0.4017	0.4463	3
-2.6848	-5.3875	-0.1981	-6.318	3.2419	-0.6602	-12.8118	7.0321	14.6088	0.3924	3
0.704	-8.3493	3.1018	-6.4228	0.0396	-1.1751	-13.0323	6.8958	3.462	3.8149	3
-10.4968	-6.3697	3.1872	-6.4686	-2.3824	-0.2416	-3.9702	6.4496	2.235	2.4858	3
0.8863	-7.8747	-2.8505	-7.0583	-4.8346	0.3156	-12.6058	4.768	-0.2919	2.9497	3
-0.0575	-8.7034	-1.8434	-9.8812	11.3992	0.6391	-11.8792	7.0946	-11.6871	4.7985	3
-10.8988	-8.4279	0.4774	-7.8161	-1.7732	-1.25	-5.3852	14.5994	-8.5689	4.1684	3
-4.8874	-5.9856	-2.0832	-8.0338	19.1213	-7.4739	-7.3474	2.4001	-6.0168	4.0342	3
-0.3241	-8.2887	-4.906	-7.8293	16.5466	-4.9828	-0.111	8.4785	7.863	2.318	3
-2.781	-7.5877	0.8949	-4.3524	14.8777	-4.0646	-9.472	10.5026	-0.734	4.1139	3
0.12	-7.3228	-2.7489	-8.6785	10.062	1.9616	-5.0605	9.7223	4.081	1.6273	3
-3.7416	-8.5031	-4.3599	-10.8697	8.6574	-8.9252	-2.9346	6.7363	-16.6196	4.6531	3
-3.661	-8.7748	-1.9171	-7.2447	12.3584	-3.3696	-7.5914	9.8322	-1.045	4.7241	3
-3.4013	-7.9918	1.0235	-6.2686	15.4135	-3.1059	-10.7444	11.1271	-9.1398	1.7124	3
-6.1248	-7.4495	1.9205	-8.5998	4.2715	-1.2711	-9.3924	8.2567	3.1539	3.2152	3
5.1031	-8.7847	0.32	-11.3221	13.5715	-6.3494	-7.6924	8.1728	4.0653	1.5212	3
4.2995	-7.8816	-1.3751	-10.9862	14.7719	-5.7087	-3.0175	7.7446	4.2129	5.3914	3
-1.7485	-8.409	1.9995	-7.231	0.4736	-2.1097	-14.4949	10.2843	2.4721	3.5986	3
-0.3177	-6.4007	0.2501	-8.3903	8.0549	-7.4447	-2.7609	5.8332	-1.1822	3.7509	3
-2.8319	-9.0979	-4.1339	-6.0834	13.5653	-3.6609	-1.9845	6.7219	-6.4108	3.4471	3
0.4425	-5.9684	1.3402	-7.2654	7.9584	-0.4985	-8.1013	14.0723	-8.4876	3.5047	3
2.7181	-9.3067	0.3785	-8.9687	4.1469	-4.3611	-3.2323	2.9186	0.5213	2.9595	3
-4.3563	-7.2169	-2.808	-5.4289	15.2663	-2.7704	-2.023	2.8701	-15.9434	2.7668	3
2.4399	-7.4164	0.5532	-8.1124	8.3336	-2.5853	-5.6446	7.2258	4.4754	2.5004	3
-9.5551	-8.9905	-3.6154	-7.3264	23.2284	-2.763	-2.5242	5.2602	2.1862	4.7878	3
-0.751	-4.1889	-1.9203	-5.0947	16.4215	-2.6367	-11.0951	7.2464	-3.9617	3.2316	3
-1.0365	-6.6717	-1.4643	-8.5863	20.9592	-2.7505	-2.9651	4.2337	-2.6097	2.1928	3
-0.7708	-8.084	-1.5884	-8.2831	1.2936	-5.4831	-3.456	11.4072	3.1996	4.9619	3
5.6518	-6.9452	-0.5563	-10.2068	-0.3866	-4.431	-3.2258	8.4895	3.4561	2.5045	3
1.6976	-7.7991	-1.1513	-7.6112	14.9252	-4.0463	-5.0275	6.5723	-6.7569	4.6612	3
4.966	-8.7636	-1.8632	-6.308	-7.9386	-0.1126	-6.6219	6.1454	-9.4022	1.1498	3
-2.7222	-8.4907	1.976	-3.7657	9.8707	-1.9224	-7.5362	4.8364	-2.6652	2.2944	3
0.2086	-7.4891	-3.4532	-1.9198	-14.4902	-2.031	-11.7947	10.0961	-5.4344	3.0175	3
5.4758	-6.1612	-1.2002	-10.716	-0.4592	-2.0753	-5.9895	4.7854	0.3398	2.2904	3
-8.5991	-5.6434	-1.0709	-5.2123	-2.1695	-4.247	-8.082	11.1672	-6.8827	5.6034	3
-1.7628	-7.8034	-3.2797	-7.2936	10.4808	-4.4065	-12.5263	10.4089	-1.4099	3.5124	3
2.0462	-5.6859	1.465	-7.6769	2.3337	-3.1505	-9.9397	4.1959	6.1863	4.7379	3
-9.6241	-7.4473	1.8667	-3.8834	4.1024	-0.3178	-7.1691	7.3836	-1.4198	-1.2903	3
-7.3761	-8.0216	0.5529	-9.1568	12.1894	-4.1881	-11.6258	2.1851	-5.9236	3.9956	3
1.9896	-8.3538	-0.5794	-4.8637	-5.0617	-2.7684	-4.833	2.4994	3.5151	1.798	3
1.9651	-7.9202	0.8664	-6.8837	12.8643	-2.5072	-1.9351	5.2239	2.2629	0.1619	3
-0.6929	-4.2627	-2.2478	-8.2284	12.1059	-5.8122	-11.7237	7.2057	-1.9664	4.0297	3
-3.5387	-8.4892	0.4065	-6.7894	11.745	-3.5231	-11.3016	7.7801	-9.404	2.393	3
1.939	-6.7474	3.5553	-6.1186	-7.0672	-0.471	-2.5579	7.2476	2.275	-1.5349	3
-3.9515	-10.5354	-3.7935	-8.1939	5.541	-2.6414	-5.0915	11.0861	-13.365	4.0053	3
-0.6479	-7.3164	-0.8226	-5.6922	7.9247	-4.4334	4.6566	2.4696	3.4941	3.4856	3
6.1285	-7.2377	-5.1234	-7.4802	-1.3795	-3.8881	-10.1064	8.4915	-9.2243	3.3501	3
-2.6679	-7.7254	1.219	-5.0888	14.0039	-6.3406	-6.5142	4.2287	-3.724	6.046	3
-4.3934	-6.2444	0.6133	-8.7242	1.7301	-7.0763	2.0455	0.2062	-5.7555	1.3266	3
2.389	-6.6226	-1.1706	-9.8672	9.8414	-0.25	-3.51	3.6177	1.0406	2.0107	3
-3.8548	-8.6159	1.4287	-7.0055	12.8009	-0.475	-10.2505	3.7156	-10.7582	1.6882	3
0.9571	-9.9335	-2.5245	-12.4612	16.1574	-4.1201	-5.3163	0.6966	0.7668	4.4626	3
1.2023	-6.2885	-1.0031	-3.7068	3.3236	-3.3354	-5.612	5.7218	-2.8821	2.5031	3
-2.602	-9.2781	-2.3108	-10.6423	10.4746	-3.7166	-11.3019	10.1532	-7.3585	4.005	3
-0.8442	-7.9986	-0.3596	-6.2734	15.9192	-2.86	-1.3696	10.8165	-9.7155	2.8948	3
-0.3812	-7.8862	-2.6165	-5.807	12.6885	-4.3149	-0.649	5.7742	15.2694	4.0986	3
-4.6302	-8.2095	-2.992	-6.7694	6.0996	-3.6915	-3.7292	9.227	4.461	3.3998	3
0.0825	-5.4462	-3.5407	-5.4994	4.8247	-1.0256	-6.7974	3.0592	-2.7873	5.091	3
-2.8626	-4.351	-4.5373	-8.0267	21.5434	-5.3767	-7.339	6.3038	3.4875	2.4024	3
3.6021	-7.1473	-4.3924	-4.9812	1.8424	-7.1661	-6.3705	9.1142	-1.0102	6.0489	3
-2.1716	-9.131	-1.5385	-8.4952	-0.1822	-4.5062	-15.1396	6.2872	1.2074	3.1165	3
2.1408	-9.2335	-0.2984	-6.8271	6.0104	-1.8923	-5.8214	6.9583	-4.9948	-0.1321	3
-3.7512	-7.9211	-1.2898	-6.7569	16.4162	-1.6524	-13.4667	11.5362	4.9833	2.3836	3
9.0203	-7.8105	-1.7898	-9.8687	5.7428	-5.9378	-4.9232	6.1624	-3.1279	2.1844	3
-1.4639	-6.9931	0.1908	-11.1083	-9.1483	-3.9305	-8.143	10.2582	-3.8879	4.9601	3
0.1464	-7.71	-2.4281	-4.1809	-1.5459	-2.2687	-4.8021	8.5355	-3.0271	5.5193	3
0.6307	-5.3616	-4.382	-10.2799	-4.4734	-3.4846	-6.1929	9.8549	7.7484	4.0574	3
4.9966	-8.1322	1.3491	-4.6935	-10.9271	-1.8505	-4.7092	6.8981	-2.2273	1.5342	3
-2.6259	-9.4716	1.4159	-6.5687	5.5056	-3.0854	-10.1372	11.1089	-8.1034	3.6534	3
2.9072	-5.314	-0.7129	-9.6376	2.5041	-0.5873	-14.1675	12.6041	-2.7272	0.5447	3
-8.6765	-7.3745	1.1571	-6.0356	4.2934	-2.9448	-9.649	7.2564	-8.9094	3.1773	3
3.6784	-8.8809	1.644	-6.2188	17.9728	-1.0303	-15.0444	4.5411	-7.2043	2.1271	3
-1.5308	-8.6618	-2.1896	-10.9311	-4.1938	-2.881	-8.668	6.7822	-5.1485	0.0909	3
3.8714	-5.8088	1.0228	-10.9165	-0.7254	-6.298	-3.6745	12.8939	-7.5052	-0.3878	3
-5.0256	-9.2521	-2.8459	-8.7398	-3.6661	-2.3686	-11.668	12.7912	-2.4087	2.8421	3
1.7116	-9.0145	2.7921	-11.8056	11.7245	-2.4449	-3.2347	9.254	-3.1769	2.4246	3
-2.1639	-7.0174	-1.6482	-6.8076	-1.3067	-4.6214	-0.6833	5.9972	9.2284	1.6315	3
-3.5636	-7.7098	2.2528	-6.2466	15.2425	-3.2746	-8.9428	9.0448	-4.8024	1.8587	3
-1.9678	-7.939	0.8706	-4.8384	14.2301	-2.2823	-14.68	5.1666	3.2367	2.5886	3
1.989	-6.4447	-0.3782	-11.0777	11.0736	-8.7304	-11.0612	10.3032	1.1087	3.8467	3
-3.1538	-7.1297	1.7431	-9.7769	13.9226	-4.263	-9.613	5.2885	0.2802	2.3876	3
-7.9895	-6.5993	-2.4248	-8.1495	-1.1363	-6.8612	-6.6701	0.5898	-9.3311	3.4889	3
-6.2267	-5.7401	-1.2191	-8.8999	12.6724	-4.0987	-10.1197	6.0724	-4.8434	6.1399	3
-4.2336	-7.004	3.7578	-8.2819	22.3649	-0.3143	-4.6766	7.6722	-0.9579	1.699	3
-5.5731	-7.3835	-0.4458	-7.2224	13.2363	-2.882	-13.8038	3.1272	-2.0028	3.0912	3
3.7876	-8.9364	-3.4316	-10.6898	8.6982	-2.2354	-9.3755	10.7324	-3.076	0.5286	3
-3.7702	-7.7518	-2.0649	-4.8029	0.2729	1.4204	-15.8469	16.514	0.676	3.6193	3
-0.3163	-7.0153	0.9277	-5.8662	9.7467	-4.8601	-5.5948	3.5725	-3.1869	1.2921	3
0.4847	-7.4147	-2.4365	-6.5166	9.9336	-4.3269	-4.3882	4.0226	3.675	3.439	3
